Serial_number:,,,,
2171461,,,,
Project ID:,,,,
,,,,
Location:,,,,
phelps,,,,
LEVEL,,,,
UNIT: m,,,,
Offset: 0.000000 m,,,,
TEMPERATURE,,,,
UNIT: °C,,,,
Date,Time,ms,LEVEL,TEMPERATURE
8/9/2025,7:39:08 PM,0,0.2534,17.45
8/9/2025,7:54:08 PM,0,0.2548,17.46
8/9/2025,8:09:08 PM,0,0.2538,17.448
8/9/2025,8:24:08 PM,0,0.2565,17.446
8/9/2025,8:39:08 PM,0,0.2588,17.443
8/9/2025,8:54:08 PM,0,0.2571,17.436
8/9/2025,9:09:08 PM,0,0.2547,17.433
8/9/2025,9:24:08 PM,0,0.254,17.429
8/9/2025,9:39:08 PM,0,0.2496,17.423
8/9/2025,9:54:08 PM,0,0.2505,17.416
8/9/2025,10:09:08 PM,0,0.253,17.416
8/9/2025,10:24:08 PM,0,0.2517,17.41
8/9/2025,10:39:08 PM,0,0.2535,17.4
8/9/2025,10:54:08 PM,0,0.2559,17.394
8/9/2025,11:09:08 PM,0,0.2531,17.387
8/9/2025,11:24:08 PM,0,0.2543,17.383
8/9/2025,11:39:08 PM,0,0.2571,17.378
8/9/2025,11:54:08 PM,0,0.2539,17.37
8/10/2025,12:09:08 AM,0,0.257,17.357
8/10/2025,12:24:08 AM,0,0.2587,17.36
8/10/2025,12:39:08 AM,0,0.2619,17.358
8/10/2025,12:54:08 AM,0,0.26,17.352
8/10/2025,1:09:08 AM,0,0.2588,17.349
8/10/2025,1:24:08 AM,0,0.2596,17.342
8/10/2025,1:39:08 AM,0,0.2582,17.334
8/10/2025,1:54:08 AM,0,0.2571,17.315
8/10/2025,2:09:08 AM,0,0.2588,17.299
8/10/2025,2:24:08 AM,0,0.261,17.277
8/10/2025,2:39:08 AM,0,0.2614,17.264
8/10/2025,2:54:08 AM,0,0.2577,17.243
8/10/2025,3:09:08 AM,0,0.2581,17.259
8/10/2025,3:24:08 AM,0,0.2572,17.261
8/10/2025,3:39:08 AM,0,0.2559,17.252
8/10/2025,3:54:08 AM,0,0.2541,17.241
8/10/2025,4:09:08 AM,0,0.2581,17.233
8/10/2025,4:24:08 AM,0,0.2589,17.216
8/10/2025,4:39:08 AM,0,0.2601,17.206
8/10/2025,4:54:08 AM,0,0.2643,17.179
8/10/2025,5:09:08 AM,0,0.2667,17.162
8/10/2025,5:24:08 AM,0,0.2661,17.15
8/10/2025,5:39:08 AM,0,0.2659,17.142
8/10/2025,5:54:08 AM,0,0.2662,17.149
8/10/2025,6:09:08 AM,0,0.2608,17.138
8/10/2025,6:24:08 AM,0,0.2591,17.116
8/10/2025,6:39:08 AM,0,0.2655,17.095
8/10/2025,6:54:08 AM,0,0.2643,17.078
8/10/2025,7:09:08 AM,0,0.2657,17.084
8/10/2025,7:24:08 AM,0,0.2682,17.069
8/10/2025,7:39:08 AM,0,0.272,17.084
8/10/2025,7:54:08 AM,0,0.2689,17.079
8/10/2025,8:09:08 AM,0,0.2674,17.06
8/10/2025,8:24:08 AM,0,0.2664,17.038
8/10/2025,8:39:08 AM,0,0.2655,17.037
8/10/2025,8:54:08 AM,0,0.2647,17.036
8/10/2025,9:09:08 AM,0,0.2607,17.039
8/10/2025,9:24:08 AM,0,0.262,17.04
8/10/2025,9:39:08 AM,0,0.2634,17.051
8/10/2025,9:54:08 AM,0,0.2623,17.059
8/10/2025,10:09:08 AM,0,0.2619,17.063
8/10/2025,10:24:08 AM,0,0.2594,17.07
8/10/2025,10:39:08 AM,0,0.2593,17.079
8/10/2025,10:54:08 AM,0,0.264,17.089
8/10/2025,11:09:08 AM,0,0.2636,17.104
8/10/2025,11:24:08 AM,0,0.2612,17.121
8/10/2025,11:39:08 AM,0,0.263,17.137
8/10/2025,11:54:08 AM,0,0.2591,17.15
8/10/2025,12:09:08 PM,0,0.2545,17.157
8/10/2025,12:24:08 PM,0,0.2478,17.167
8/10/2025,12:39:08 PM,0,0.2464,17.177
8/10/2025,12:54:08 PM,0,0.244,17.184
8/10/2025,1:09:08 PM,0,0.2439,17.196
8/10/2025,1:24:08 PM,0,0.247,17.191
8/10/2025,1:39:08 PM,0,0.248,17.206
8/10/2025,1:54:08 PM,0,0.2478,17.222
8/10/2025,2:09:08 PM,0,0.2496,17.219
8/10/2025,2:24:08 PM,0,0.2514,17.221
8/10/2025,2:39:08 PM,0,0.2495,17.229
8/10/2025,2:54:08 PM,0,0.2476,17.248
8/10/2025,3:09:08 PM,0,0.2493,17.245
8/10/2025,3:24:08 PM,0,0.2481,17.274
8/10/2025,3:39:08 PM,0,0.2478,17.272
8/10/2025,3:54:08 PM,0,0.2464,17.352
8/10/2025,4:09:08 PM,0,0.2476,17.289
8/10/2025,4:24:08 PM,0,0.2501,17.297
8/10/2025,4:39:08 PM,0,0.2462,17.319
8/10/2025,4:54:08 PM,0,0.2452,17.323
8/10/2025,5:09:08 PM,0,0.2496,17.327
8/10/2025,5:24:08 PM,0,0.2501,17.326
8/10/2025,5:39:08 PM,0,0.2476,17.36
8/10/2025,5:54:08 PM,0,0.2518,17.355
8/10/2025,6:09:08 PM,0,0.2511,17.352
8/10/2025,6:24:08 PM,0,0.2508,17.358
8/10/2025,6:39:08 PM,0,0.2521,17.359
8/10/2025,6:54:08 PM,0,0.2512,17.365
8/10/2025,7:09:08 PM,0,0.2512,17.365
8/10/2025,7:24:08 PM,0,0.2539,17.375
8/10/2025,7:39:08 PM,0,0.2543,17.377
8/10/2025,7:54:08 PM,0,0.2554,17.391
8/10/2025,8:09:08 PM,0,0.2567,17.384
8/10/2025,8:24:08 PM,0,0.2576,17.398
8/10/2025,8:39:08 PM,0,0.259,17.407
8/10/2025,8:54:08 PM,0,0.2625,17.407
8/10/2025,9:09:08 PM,0,0.262,17.398
8/10/2025,9:24:08 PM,0,0.2617,17.409
8/10/2025,9:39:08 PM,0,0.2735,17.393
8/10/2025,9:54:08 PM,0,0.3176,17.625
8/10/2025,10:09:08 PM,0,0.3337,17.713
8/10/2025,10:24:08 PM,0,0.3373,17.875
8/10/2025,10:39:08 PM,0,0.3428,17.807
8/10/2025,10:54:08 PM,0,0.3444,18.093
8/10/2025,11:09:08 PM,0,0.3449,18.216
8/10/2025,11:24:08 PM,0,0.3451,18.216
8/10/2025,11:39:08 PM,0,0.3437,18.129
8/10/2025,11:54:08 PM,0,0.343,18.004
8/11/2025,12:09:08 AM,0,0.344,17.854
8/11/2025,12:24:08 AM,0,0.3432,17.71
8/11/2025,12:39:08 AM,0,0.3413,17.585
8/11/2025,12:54:08 AM,0,0.3401,17.474
8/11/2025,1:09:08 AM,0,0.3409,17.369
8/11/2025,1:24:08 AM,0,0.3407,17.285
8/11/2025,1:39:08 AM,0,0.3434,17.222
8/11/2025,1:54:08 AM,0,0.3428,17.245
8/11/2025,2:09:08 AM,0,0.3443,17.297
8/11/2025,2:24:08 AM,0,0.3474,17.352
8/11/2025,2:39:08 AM,0,0.348,17.42
8/11/2025,2:54:08 AM,0,0.3476,17.477
8/11/2025,3:09:08 AM,0,0.3479,17.531
8/11/2025,3:24:08 AM,0,0.3461,17.588
8/11/2025,3:39:08 AM,0,0.3446,17.651
8/11/2025,3:54:08 AM,0,0.3458,17.706
8/11/2025,4:09:08 AM,0,0.3451,17.777
8/11/2025,4:24:08 AM,0,0.3445,17.83
8/11/2025,4:39:08 AM,0,0.3457,17.88
8/11/2025,4:54:08 AM,0,0.3465,17.942
8/11/2025,5:09:08 AM,0,0.3467,18.001
8/11/2025,5:24:08 AM,0,0.3481,18.041
8/11/2025,5:39:08 AM,0,0.3502,18.113
8/11/2025,5:54:08 AM,0,0.3506,18.204
8/11/2025,6:09:08 AM,0,0.3508,18.277
8/11/2025,6:24:08 AM,0,0.3534,18.315
8/11/2025,6:39:08 AM,0,0.3533,18.329
8/11/2025,6:54:08 AM,0,0.3518,18.363
8/11/2025,7:09:08 AM,0,0.3482,18.396
8/11/2025,7:24:08 AM,0,0.3407,18.447
8/11/2025,7:39:08 AM,0,0.3296,18.508
8/11/2025,7:54:08 AM,0,0.3214,18.546
8/11/2025,8:09:08 AM,0,0.3142,18.601
8/11/2025,8:24:08 AM,0,0.31,18.664
8/11/2025,8:39:08 AM,0,0.306,18.701
8/11/2025,8:54:08 AM,0,0.3029,18.759
8/11/2025,9:09:08 AM,0,0.3005,18.791
8/11/2025,9:24:08 AM,0,0.2991,18.823
8/11/2025,9:39:08 AM,0,0.294,18.855
8/11/2025,9:54:08 AM,0,0.291,18.866
8/11/2025,10:09:08 AM,0,0.2908,18.893
8/11/2025,10:24:08 AM,0,0.2866,18.919
8/11/2025,10:39:08 AM,0,0.2831,18.945
8/11/2025,10:54:08 AM,0,0.2828,18.957
8/11/2025,11:09:08 AM,0,0.2811,19.009
8/11/2025,11:24:08 AM,0,0.2775,18.989
8/11/2025,11:39:08 AM,0,0.2747,18.991
8/11/2025,11:54:08 AM,0,0.2735,19.01
8/11/2025,12:09:08 PM,0,0.2725,19.035
8/11/2025,12:24:08 PM,0,0.2717,19.039
8/11/2025,12:39:08 PM,0,0.2707,19.058
8/11/2025,12:54:08 PM,0,0.2701,19.083
8/11/2025,1:09:08 PM,0,0.2696,19.099
8/11/2025,1:24:08 PM,0,0.2667,19.106
8/11/2025,1:39:08 PM,0,0.2683,19.12
8/11/2025,1:54:08 PM,0,0.2666,19.133
8/11/2025,2:09:08 PM,0,0.2647,19.143
8/11/2025,2:24:08 PM,0,0.2632,19.148
8/11/2025,2:39:08 PM,0,0.2606,19.15
8/11/2025,2:54:08 PM,0,0.2588,19.164
8/11/2025,3:09:08 PM,0,0.2587,19.161
8/11/2025,3:24:08 PM,0,0.2582,19.17
8/11/2025,3:39:08 PM,0,0.2567,19.17
8/11/2025,3:54:08 PM,0,0.2572,19.179
8/11/2025,4:09:08 PM,0,0.2585,19.159
8/11/2025,4:24:08 PM,0,0.2569,19.167
8/11/2025,4:39:08 PM,0,0.2586,19.183
8/11/2025,4:54:08 PM,0,0.2601,19.189
8/11/2025,5:09:08 PM,0,0.2591,19.118
8/11/2025,5:24:08 PM,0,0.2573,19.151
8/11/2025,5:39:08 PM,0,0.2574,19.167
8/11/2025,5:54:08 PM,0,0.2592,19.17
8/11/2025,6:09:08 PM,0,0.2595,19.168
8/11/2025,6:24:08 PM,0,0.2607,19.155
8/11/2025,6:39:08 PM,0,0.2623,19.162
8/11/2025,6:54:08 PM,0,0.2639,19.161
8/11/2025,7:09:08 PM,0,0.2639,19.161
8/11/2025,7:24:08 PM,0,0.2671,19.17
8/11/2025,7:39:08 PM,0,0.2684,19.171
8/11/2025,7:54:08 PM,0,0.2707,19.195
8/11/2025,8:09:08 PM,0,0.2703,19.168
8/11/2025,8:24:08 PM,0,0.2708,19.176
8/11/2025,8:39:08 PM,0,0.2696,19.149
8/11/2025,8:54:08 PM,0,0.2661,19.154
8/11/2025,9:09:08 PM,0,0.2646,19.161
8/11/2025,9:24:08 PM,0,0.2609,19.168
8/11/2025,9:39:08 PM,0,0.2608,19.138
8/11/2025,9:54:08 PM,0,0.2628,19.143
8/11/2025,10:09:08 PM,0,0.289,19.026
8/11/2025,10:24:08 PM,0,0.2886,19.025
8/11/2025,10:39:08 PM,0,0.2918,19.022
8/11/2025,10:54:08 PM,0,0.2912,19.026
8/11/2025,11:09:08 PM,0,0.292,18.997
8/11/2025,11:24:08 PM,0,0.2954,18.982
8/11/2025,11:39:08 PM,0,0.2959,18.97
8/11/2025,11:54:08 PM,0,0.2942,18.952
8/12/2025,12:09:08 AM,0,0.2939,18.923
8/12/2025,12:24:08 AM,0,0.2909,18.9
8/12/2025,12:39:08 AM,0,0.2879,18.873
8/12/2025,12:54:08 AM,0,0.2853,18.862
8/12/2025,1:09:08 AM,0,0.2851,18.827
8/12/2025,1:24:08 AM,0,0.283,18.8
8/12/2025,1:39:08 AM,0,0.2819,18.76
8/12/2025,1:54:08 AM,0,0.2829,18.722
8/12/2025,2:09:08 AM,0,0.285,18.653
8/12/2025,2:24:08 AM,0,0.2866,18.641
8/12/2025,2:39:08 AM,0,0.2865,18.616
8/12/2025,2:54:08 AM,0,0.2902,18.545
8/12/2025,3:09:08 AM,0,0.2923,18.538
8/12/2025,3:24:08 AM,0,0.2923,18.508
8/12/2025,3:39:08 AM,0,0.2937,18.462
8/12/2025,3:54:08 AM,0,0.2931,18.414
8/12/2025,4:09:08 AM,0,0.2939,18.384
8/12/2025,4:24:08 AM,0,0.2923,18.351
8/12/2025,4:39:08 AM,0,0.2924,18.318
8/12/2025,4:54:08 AM,0,0.2971,18.28
8/12/2025,5:09:08 AM,0,0.296,18.23
8/12/2025,5:24:08 AM,0,0.2978,18.173
8/12/2025,5:39:08 AM,0,0.2979,18.134
8/12/2025,5:54:08 AM,0,0.2976,18.094
8/12/2025,6:09:08 AM,0,0.2931,18.078
8/12/2025,6:24:08 AM,0,0.2969,18.041
8/12/2025,6:39:08 AM,0,0.3008,18.046
8/12/2025,6:54:08 AM,0,0.3007,18.033
8/12/2025,7:09:08 AM,0,0.3021,18.031
8/12/2025,7:24:08 AM,0,0.3044,18.012
8/12/2025,7:39:08 AM,0,0.3002,18.009
8/12/2025,7:54:08 AM,0,0.2975,18.005
8/12/2025,8:09:08 AM,0,0.2954,17.983
8/12/2025,8:24:08 AM,0,0.2959,17.973
8/12/2025,8:39:08 AM,0,0.2955,17.928
8/12/2025,8:54:08 AM,0,0.2964,17.94
8/12/2025,9:09:08 AM,0,0.2979,17.936
8/12/2025,9:24:08 AM,0,0.2983,17.936
8/12/2025,9:39:08 AM,0,0.2985,17.918
8/12/2025,9:54:08 AM,0,0.2996,17.913
8/12/2025,10:09:08 AM,0,0.2984,17.95
8/12/2025,10:24:08 AM,0,0.2989,17.961
8/12/2025,10:39:08 AM,0,0.2957,17.948
8/12/2025,10:54:08 AM,0,0.2936,17.971
8/12/2025,11:09:08 AM,0,0.2887,17.976
8/12/2025,11:24:08 AM,0,0.2853,17.986
8/12/2025,11:39:08 AM,0,0.2861,18.006
8/12/2025,11:54:08 AM,0,0.2871,18.021
8/12/2025,12:09:08 PM,0,0.2862,18.026
8/12/2025,12:24:08 PM,0,0.2863,18.032
8/12/2025,12:39:08 PM,0,0.2861,18.052
8/12/2025,12:54:08 PM,0,0.2813,18.056
8/12/2025,1:09:08 PM,0,0.2806,18.107
8/12/2025,1:24:08 PM,0,0.2799,18.066
8/12/2025,1:39:08 PM,0,0.2804,18.083
8/12/2025,1:54:08 PM,0,0.2796,18.086
8/12/2025,2:09:08 PM,0,0.2817,18.122
8/12/2025,2:24:08 PM,0,0.2809,18.089
8/12/2025,2:39:08 PM,0,0.2846,18.105
8/12/2025,2:54:08 PM,0,0.2852,18.106
8/12/2025,3:09:08 PM,0,0.2847,18.119
8/12/2025,3:24:08 PM,0,0.2842,18.129
8/12/2025,3:39:08 PM,0,0.2826,18.136
8/12/2025,3:54:08 PM,0,0.2804,18.171
8/12/2025,4:09:08 PM,0,0.2796,18.17
8/12/2025,4:24:08 PM,0,0.2797,18.147
8/12/2025,4:39:08 PM,0,0.2805,18.227
8/12/2025,4:54:08 PM,0,0.2797,18.212
8/12/2025,5:09:08 PM,0,0.2762,18.175
8/12/2025,5:24:08 PM,0,0.2776,18.246
8/12/2025,5:39:08 PM,0,0.2811,18.2
8/12/2025,5:54:08 PM,0,0.2798,18.17
8/12/2025,6:09:08 PM,0,0.2808,18.166
8/12/2025,6:24:08 PM,0,0.2841,18.191
8/12/2025,6:39:08 PM,0,0.2856,18.218
8/12/2025,6:54:08 PM,0,0.2875,18.233
8/12/2025,7:09:08 PM,0,0.2878,18.214
8/12/2025,7:24:08 PM,0,0.2894,18.215
8/12/2025,7:39:08 PM,0,0.2877,18.273
8/12/2025,7:54:08 PM,0,0.2877,18.216
8/12/2025,8:09:08 PM,0,0.2884,18.222
8/12/2025,8:24:08 PM,0,0.2878,18.22
8/12/2025,8:39:08 PM,0,0.2896,18.223
8/12/2025,8:54:08 PM,0,0.2901,18.23
8/12/2025,9:09:08 PM,0,0.2893,18.231
8/12/2025,9:24:08 PM,0,0.292,18.217
8/12/2025,9:39:08 PM,0,0.2886,18.2
8/12/2025,9:54:08 PM,0,0.2897,18.19
8/12/2025,10:09:08 PM,0,0.2886,18.218
8/12/2025,10:24:08 PM,0,0.2873,18.196
8/12/2025,10:39:08 PM,0,0.2874,18.193
8/12/2025,10:54:08 PM,0,0.3116,18.229
8/12/2025,11:09:08 PM,0,0.3115,18.167
8/12/2025,11:24:08 PM,0,0.3133,18.149
8/12/2025,11:39:08 PM,0,0.3145,18.148
8/12/2025,11:54:08 PM,0,0.3136,18.112
8/13/2025,12:09:08 AM,0,0.3126,18.109
8/13/2025,12:24:08 AM,0,0.3135,18.097
8/13/2025,12:39:08 AM,0,0.3117,18.08
8/13/2025,12:54:08 AM,0,0.3091,18.064
8/13/2025,1:09:08 AM,0,0.3093,18.044
8/13/2025,1:24:08 AM,0,0.3102,18.015
8/13/2025,1:39:08 AM,0,0.3111,17.991
8/13/2025,1:54:08 AM,0,0.31,17.965
8/13/2025,2:09:08 AM,0,0.3127,17.951
8/13/2025,2:24:08 AM,0,0.316,17.92
8/13/2025,2:39:08 AM,0,0.3153,17.908
8/13/2025,2:54:08 AM,0,0.3157,17.88
8/13/2025,3:09:08 AM,0,0.3098,17.859
8/13/2025,3:24:08 AM,0,0.3089,17.811
8/13/2025,3:39:08 AM,0,0.3071,17.783
8/13/2025,3:54:08 AM,0,0.3089,17.751
8/13/2025,4:09:08 AM,0,0.3101,17.722
8/13/2025,4:24:08 AM,0,0.3088,17.695
8/13/2025,4:39:08 AM,0,0.3093,17.67
8/13/2025,4:54:08 AM,0,0.3084,17.632
8/13/2025,5:09:08 AM,0,0.3114,17.626
8/13/2025,5:24:08 AM,0,0.311,17.608
8/13/2025,5:39:08 AM,0,0.3135,17.603
8/13/2025,5:54:08 AM,0,0.3153,17.544
8/13/2025,6:09:08 AM,0,0.3163,17.533
8/13/2025,6:24:08 AM,0,0.315,17.528
8/13/2025,6:39:08 AM,0,0.316,17.494
8/13/2025,6:54:08 AM,0,0.3138,17.488
8/13/2025,7:09:08 AM,0,0.3162,17.477
8/13/2025,7:24:08 AM,0,0.3166,17.472
8/13/2025,7:39:08 AM,0,0.3186,17.475
8/13/2025,7:54:08 AM,0,0.3165,17.478
8/13/2025,8:09:08 AM,0,0.315,17.484
8/13/2025,8:24:08 AM,0,0.3118,17.474
8/13/2025,8:39:08 AM,0,0.311,17.467
8/13/2025,8:54:08 AM,0,0.3123,17.486
8/13/2025,9:09:08 AM,0,0.309,17.493
8/13/2025,9:24:08 AM,0,0.3106,17.495
8/13/2025,9:39:08 AM,0,0.31,17.492
8/13/2025,9:54:08 AM,0,0.3104,17.443
8/13/2025,10:09:08 AM,0,0.3136,17.448
8/13/2025,10:24:08 AM,0,0.3133,17.452
8/13/2025,10:39:08 AM,0,0.3167,17.487
8/13/2025,10:54:08 AM,0,0.3148,17.503
8/13/2025,11:09:08 AM,0,0.3118,17.513
8/13/2025,11:24:08 AM,0,0.3096,17.521
8/13/2025,11:39:08 AM,0,0.3121,17.531
8/13/2025,11:54:08 AM,0,0.3075,17.541
8/13/2025,12:09:08 PM,0,0.3032,17.532
8/13/2025,12:24:08 PM,0,0.3067,17.529
8/13/2025,12:39:08 PM,0,0.3076,17.548
8/13/2025,12:54:08 PM,0,0.3045,17.575
8/13/2025,1:09:08 PM,0,0.3065,17.591
8/13/2025,1:24:08 PM,0,0.305,17.562
8/13/2025,1:39:08 PM,0,0.3018,17.565
8/13/2025,1:54:08 PM,0,0.3003,17.575
8/13/2025,2:09:08 PM,0,0.2973,17.584
8/13/2025,2:24:08 PM,0,0.2991,17.591
8/13/2025,2:39:08 PM,0,0.302,17.601
8/13/2025,2:54:08 PM,0,0.3012,17.607
8/13/2025,3:09:08 PM,0,0.2989,17.613
8/13/2025,3:24:08 PM,0,0.3014,17.614
8/13/2025,3:39:08 PM,0,0.3025,17.622
8/13/2025,3:54:08 PM,0,0.3002,17.652
8/13/2025,4:09:08 PM,0,0.3005,17.652
8/13/2025,4:24:08 PM,0,0.2992,17.652
8/13/2025,4:39:08 PM,0,0.3007,17.678
8/13/2025,4:54:08 PM,0,0.3023,17.671
8/13/2025,5:09:08 PM,0,0.3015,17.671
8/13/2025,5:24:08 PM,0,0.2999,17.668
8/13/2025,5:39:08 PM,0,0.3011,17.668
8/13/2025,5:54:08 PM,0,0.3046,17.673
8/13/2025,6:09:08 PM,0,0.3052,17.675
8/13/2025,6:24:08 PM,0,0.3053,17.678
8/13/2025,6:39:08 PM,0,0.3089,17.681
8/13/2025,6:54:08 PM,0,0.3067,17.686
8/13/2025,7:09:08 PM,0,0.3067,17.688
8/13/2025,7:24:08 PM,0,0.3074,17.683
8/13/2025,7:39:08 PM,0,0.3099,17.684
8/13/2025,7:54:08 PM,0,0.3104,17.695
8/13/2025,8:09:08 PM,0,0.3145,17.724
8/13/2025,8:24:08 PM,0,0.3131,17.725
8/13/2025,8:39:08 PM,0,0.3109,17.715
8/13/2025,8:54:08 PM,0,0.3097,17.719
8/13/2025,9:09:08 PM,0,0.3079,17.721
8/13/2025,9:24:08 PM,0,0.3098,17.795
8/13/2025,9:39:08 PM,0,0.3124,17.754
8/13/2025,9:54:08 PM,0,0.3119,17.731
8/13/2025,10:09:08 PM,0,0.3115,17.736
8/13/2025,10:24:08 PM,0,0.3108,17.777
8/13/2025,10:39:08 PM,0,0.3088,17.771
8/13/2025,10:54:08 PM,0,0.3093,17.789
8/13/2025,11:09:08 PM,0,0.3083,17.747
8/13/2025,11:24:08 PM,0,0.3091,17.731
8/13/2025,11:39:08 PM,0,0.3101,17.72
8/13/2025,11:54:08 PM,0,0.307,17.716
8/14/2025,12:09:08 AM,0,0.3053,17.714
8/14/2025,12:24:08 AM,0,0.3041,17.705
8/14/2025,12:39:08 AM,0,0.3031,17.693
8/14/2025,12:54:08 AM,0,0.304,17.673
8/14/2025,1:09:08 AM,0,0.3051,17.651
8/14/2025,1:24:08 AM,0,0.3054,17.619
8/14/2025,1:39:08 AM,0,0.307,17.578
8/14/2025,1:54:08 AM,0,0.3073,17.563
8/14/2025,2:09:08 AM,0,0.3103,17.549
8/14/2025,2:24:08 AM,0,0.3108,17.535
8/14/2025,2:39:08 AM,0,0.3119,17.517
8/14/2025,2:54:08 AM,0,0.3111,17.487
8/14/2025,3:09:08 AM,0,0.3133,17.487
8/14/2025,3:24:08 AM,0,0.3108,17.498
8/14/2025,3:39:08 AM,0,0.3116,17.473
8/14/2025,3:54:08 AM,0,0.3162,17.459
8/14/2025,4:09:08 AM,0,0.3154,17.457
8/14/2025,4:24:08 AM,0,0.3156,17.403
8/14/2025,4:39:08 AM,0,0.3155,17.393
8/14/2025,4:54:08 AM,0,0.3188,17.381
8/14/2025,5:09:08 AM,0,0.3189,17.387
8/14/2025,5:24:08 AM,0,0.3201,17.389
8/14/2025,5:39:08 AM,0,0.3201,17.354
8/14/2025,5:54:08 AM,0,0.3228,17.328
8/14/2025,6:09:08 AM,0,0.3205,17.304
8/14/2025,6:24:08 AM,0,0.3199,17.289
8/14/2025,6:39:08 AM,0,0.3186,17.274
8/14/2025,6:54:08 AM,0,0.3213,17.266
8/14/2025,7:09:08 AM,0,0.3213,17.271
8/14/2025,7:24:08 AM,0,0.3216,17.286
8/14/2025,7:39:08 AM,0,0.3216,17.297
8/14/2025,7:54:08 AM,0,0.3209,17.298
8/14/2025,8:09:08 AM,0,0.3209,17.285
8/14/2025,8:24:08 AM,0,0.3165,17.271
8/14/2025,8:39:08 AM,0,0.3147,17.262
8/14/2025,8:54:08 AM,0,0.316,17.258
8/14/2025,9:09:08 AM,0,0.3172,17.249
8/14/2025,9:24:08 AM,0,0.3143,17.246
8/14/2025,9:39:08 AM,0,0.3127,17.252
8/14/2025,9:54:08 AM,0,0.3116,17.256
8/14/2025,10:09:08 AM,0,0.3099,17.262
8/14/2025,10:24:08 AM,0,0.3071,17.27
8/14/2025,10:39:08 AM,0,0.3094,17.28
8/14/2025,10:54:08 AM,0,0.3057,17.286
8/14/2025,11:09:08 AM,0,0.3089,17.292
8/14/2025,11:24:08 AM,0,0.3111,17.3
8/14/2025,11:39:08 AM,0,0.3098,17.309
8/14/2025,11:54:08 AM,0,0.31,17.316
8/14/2025,12:09:08 PM,0,0.3089,17.33
8/14/2025,12:24:08 PM,0,0.3069,17.34
8/14/2025,12:39:08 PM,0,0.3063,17.349
8/14/2025,12:54:08 PM,0,0.3029,17.354
8/14/2025,1:09:08 PM,0,0.3042,17.362
8/14/2025,1:24:08 PM,0,0.3032,17.372
8/14/2025,1:39:08 PM,0,0.302,17.378
8/14/2025,1:54:08 PM,0,0.3006,17.382
8/14/2025,2:09:08 PM,0,0.2995,17.387
8/14/2025,2:24:08 PM,0,0.2996,17.399
8/14/2025,2:39:08 PM,0,0.2974,17.4
8/14/2025,2:54:08 PM,0,0.2973,17.406
8/14/2025,3:09:08 PM,0,0.2988,17.413
8/14/2025,3:24:08 PM,0,0.299,17.417
8/14/2025,3:39:08 PM,0,0.3,17.426
8/14/2025,3:54:08 PM,0,0.3004,17.469
8/14/2025,4:09:08 PM,0,0.3032,17.469
8/14/2025,4:24:08 PM,0,0.3024,17.486
8/14/2025,4:39:08 PM,0,0.3035,17.522
8/14/2025,4:54:08 PM,0,0.3054,17.505
8/14/2025,5:09:08 PM,0,0.3046,17.493
8/14/2025,5:24:08 PM,0,0.3051,17.498
8/14/2025,5:39:08 PM,0,0.305,17.504
8/14/2025,5:54:08 PM,0,0.3041,17.495
8/14/2025,6:09:08 PM,0,0.3047,17.501
8/14/2025,6:24:08 PM,0,0.3067,17.506
8/14/2025,6:39:08 PM,0,0.3079,17.512
8/14/2025,6:54:08 PM,0,0.3097,17.519
8/14/2025,7:09:08 PM,0,0.3114,17.526
8/14/2025,7:24:08 PM,0,0.3124,17.538
8/14/2025,7:39:08 PM,0,0.314,17.536
8/14/2025,7:54:08 PM,0,0.3133,17.536
8/14/2025,8:09:08 PM,0,0.3134,17.541
8/14/2025,8:24:08 PM,0,0.3138,17.548
8/14/2025,8:39:08 PM,0,0.3139,17.551
8/14/2025,8:54:08 PM,0,0.3147,17.552
8/14/2025,9:09:08 PM,0,0.3138,17.554
8/14/2025,9:24:08 PM,0,0.3144,17.564
8/14/2025,9:39:08 PM,0,0.3118,17.57
8/14/2025,9:54:08 PM,0,0.3117,17.572
8/14/2025,10:09:08 PM,0,0.3116,17.579
8/14/2025,10:24:08 PM,0,0.31,17.582
8/14/2025,10:39:08 PM,0,0.3103,17.582
8/14/2025,10:54:08 PM,0,0.3126,17.579
8/14/2025,11:09:08 PM,0,0.3136,17.596
8/14/2025,11:24:08 PM,0,0.3134,17.604
8/14/2025,11:39:08 PM,0,0.3132,17.589
8/14/2025,11:54:08 PM,0,0.312,17.6
8/15/2025,12:09:08 AM,0,0.3073,17.589
8/15/2025,12:24:08 AM,0,0.3059,17.581
8/15/2025,12:39:08 AM,0,0.3052,17.607
8/15/2025,12:54:08 AM,0,0.3048,17.581
8/15/2025,1:09:08 AM,0,0.3056,17.575
8/15/2025,1:24:08 AM,0,0.3068,17.555
8/15/2025,1:39:08 AM,0,0.3066,17.537
8/15/2025,1:54:08 AM,0,0.3098,17.513
8/15/2025,2:09:08 AM,0,0.3079,17.498
8/15/2025,2:24:08 AM,0,0.3094,17.484
8/15/2025,2:39:08 AM,0,0.3098,17.474
8/15/2025,2:54:08 AM,0,0.313,17.474
8/15/2025,3:09:08 AM,0,0.3133,17.43
8/15/2025,3:24:08 AM,0,0.3145,17.422
8/15/2025,3:39:08 AM,0,0.3154,17.402
8/15/2025,3:54:08 AM,0,0.3136,17.383
8/15/2025,4:09:08 AM,0,0.3129,17.368
